Type Time Length DataLength Raw_Seq/Ack
seq 13:18:22.713877 1500 1448 821705521
ack 13:18:22.714726 52 0 821203065
seq 13:18:22.715092 1500 1448 821706969
ack 13:18:22.716015 52 0 821204513
seq 13:18:22.716361 1500 1448 821708417
ack 13:18:22.717324 52 0 821205961
seq 13:18:22.717709 1500 1448 821709865
ack 13:18:22.718588 52 0 821207409
seq 13:18:22.718965 1500 1448 821711313
ack 13:18:22.719870 52 0 821208857
seq 13:18:22.720292 1500 1448 821712761
ack 13:18:22.721167 52 0 821210305
seq 13:18:22.721560 1500 1448 821714209
ack 13:18:22.722433 52 0 821211753
seq 13:18:22.722854 1500 1448 821715657
ack 13:18:22.723713 52 0 821213201
seq 13:18:22.724058 1500 1448 821717105
ack 13:18:22.725004 52 0 821214649
seq 13:18:22.725409 1500 1448 821718553
seq 13:18:22.725414 1500 1448 821720001
ack 13:18:22.726281 52 0 821216097
seq 13:18:22.726637 1500 1448 821721449
ack 13:18:22.727560 52 0 821217545
seq 13:18:22.727944 1500 1448 821722897
ack 13:18:22.728833 52 0 821218993
seq 13:18:22.729240 1500 1448 821724345
ack 13:18:22.730135 52 0 821220441
seq 13:18:22.730544 1500 1448 821725793
ack 13:18:22.731420 52 0 821221889
seq 13:18:22.731839 1500 1448 821727241
ack 13:18:22.732737 52 0 821223337
seq 13:18:22.733153 1500 1448 821728689
ack 13:18:22.733997 52 0 821224785
seq 13:18:22.734410 1500 1448 821730137
ack 13:18:22.735315 52 0 821226233
seq 13:18:22.735718 1500 1448 821731585
ack 13:18:22.736394 52 0 821227681
seq 13:18:22.736771 1500 1448 821733033
ack 13:18:22.737840 52 0 821229129
seq 13:18:22.738219 1500 1448 821734481
seq 13:18:22.738225 1500 1448 821735929
ack 13:18:22.739359 52 0 821230577
seq 13:18:22.739745 1500 1448 821737377
ack 13:18:22.740434 52 0 821232025
seq 13:18:22.740873 1500 1448 821738825
ack 13:18:22.741513 52 0 821233473
seq 13:18:22.741912 1500 1448 821740273
ack 13:18:22.743006 52 0 821234921
seq 13:18:22.743370 1500 1448 821741721
ack 13:18:22.744089 52 0 821236369
seq 13:18:22.744466 1500 1448 821743169
ack 13:18:22.745563 52 0 821237817
seq 13:18:22.745970 1500 1448 821744617
ack 13:18:22.746638 52 0 821239265
seq 13:18:22.747007 1500 1448 821746065
ack 13:18:22.748106 52 0 821240713
seq 13:18:22.748457 1500 1448 821747513
ack 13:18:22.749188 52 0 821242161
seq 13:18:22.749556 1500 1448 821748961
ack 13:18:22.750699 52 0 821243609
seq 13:18:22.751086 1500 1448 821750409
seq 13:18:22.751088 1500 1448 821751857
ack 13:18:22.751779 52 0 821245057
seq 13:18:22.752169 1500 1448 821753305
ack 13:18:22.753275 52 0 821246505
seq 13:18:22.753692 1500 1448 821754753
ack 13:18:22.754358 52 0 821247953
seq 13:18:22.754748 1500 1448 821756201
ack 13:18:22.755833 52 0 821249401
seq 13:18:22.756180 1500 1448 821757649
ack 13:18:22.757341 52 0 821250849
seq 13:18:22.757735 1500 1448 821759097
ack 13:18:22.758411 52 0 821252297
seq 13:18:22.758817 1500 1448 821760545
ack 13:18:22.759484 52 0 821253745
seq 13:18:22.759906 1500 1448 821761993
ack 13:18:22.760980 52 0 821255193
seq 13:18:22.761364 1500 1448 821763441
ack 13:18:22.762282 52 0 821256641
seq 13:18:22.762673 1500 1448 821764889
ack 13:18:22.763358 52 0 821258089
seq 13:18:22.763709 1500 1448 821766337
seq 13:18:22.763722 1500 1448 821767785
ack 13:18:22.764848 52 0 821259537
seq 13:18:22.765243 1500 1448 821769233
ack 13:18:22.766364 52 0 821260985
seq 13:18:22.766749 1500 1448 821770681
ack 13:18:22.767435 52 0 821262433
seq 13:18:22.767797 1500 1448 821772129
ack 13:18:22.768506 52 0 821263881
seq 13:18:22.768866 1500 1448 821773577
ack 13:18:22.769971 52 0 821265329
seq 13:18:22.770386 1500 1448 821775025
ack 13:18:22.771466 52 0 821266777
seq 13:18:22.771845 1500 1448 821776473
ack 13:18:22.772539 52 0 821268225
seq 13:18:22.772914 1500 1448 821777921
ack 13:18:22.773611 52 0 821269673
seq 13:18:22.773984 1500 1448 821779369
ack 13:18:22.775085 52 0 821271121
seq 13:18:22.775521 1500 1448 821780817
ack 13:18:22.776161 52 0 821272569
seq 13:18:22.776564 1500 1448 821782265
seq 13:18:22.776569 1500 1448 821783713
ack 13:18:22.777669 52 0 821274017
seq 13:18:22.778039 1500 1448 821785161
ack 13:18:22.778742 52 0 821275465
seq 13:18:22.779129 1500 1448 821786609
ack 13:18:22.780222 52 0 821276913
seq 13:18:22.780599 1500 1448 821788057
ack 13:18:22.781295 52 0 821278361
seq 13:18:22.781708 1500 1448 821789505
ack 13:18:22.782792 52 0 821279809
seq 13:18:22.783136 1500 1448 821790953
ack 13:18:22.784287 52 0 821281257
seq 13:18:22.784663 1500 1448 821792401
ack 13:18:22.785360 52 0 821282705
seq 13:18:22.785764 1500 1448 821793849
ack 13:18:22.786434 52 0 821284153
seq 13:18:22.786887 1500 1448 821795297
ack 13:18:22.787936 52 0 821285601
seq 13:18:22.788331 1500 1448 821796745
ack 13:18:22.789212 52 0 821287049
seq 13:18:22.789581 1500 1448 821798193
seq 13:18:22.789599 1500 1448 821799641
ack 13:18:22.790287 52 0 821288497
seq 13:18:22.790659 1500 1448 821801089
ack 13:18:22.791768 52 0 821289945
seq 13:18:22.792112 1500 1448 821802537
ack 13:18:22.793259 52 0 821291393
seq 13:18:22.793638 1500 1448 821803985
ack 13:18:22.794328 52 0 821292841
seq 13:18:22.794764 1500 1448 821805433
ack 13:18:22.795401 52 0 821294289
seq 13:18:22.795818 1500 1448 821806881
ack 13:18:22.796893 52 0 821295737
seq 13:18:22.797317 1500 1448 821808329
ack 13:18:22.798375 52 0 821297185
seq 13:18:22.798776 1500 1448 821809777
ack 13:18:22.800447 52 0 821300081
seq 13:18:22.800905 1500 1448 821811225
seq 13:18:22.800910 1500 1448 821812673
ack 13:18:22.803525 52 0 821302977
seq 13:18:22.803868 1500 1448 821814121
seq 13:18:22.803874 1500 1448 821815569
ack 13:18:22.805613 52 0 821305873
seq 13:18:22.806018 1500 1448 821817017
seq 13:18:22.806050 1500 1448 821818465
ack 13:18:22.808159 52 0 821308769
seq 13:18:22.808530 1500 1448 821819913
seq 13:18:22.808552 1500 1448 821821361
ack 13:18:22.811195 52 0 821311665
seq 13:18:22.811610 1500 1448 821822809
seq 13:18:22.811641 1500 1448 821824257
ack 13:18:22.813265 52 0 821314561
seq 13:18:22.813700 1500 1448 821825705
seq 13:18:22.813705 1500 1448 821827153
ack 13:18:22.816319 52 0 821317457
seq 13:18:22.816715 1500 1448 821828601
seq 13:18:22.816736 1500 1448 821830049
ack 13:18:22.818391 52 0 821320353
seq 13:18:22.818828 1500 1448 821831497
seq 13:18:22.818833 1500 1448 821832945
ack 13:18:22.821429 52 0 821323249
seq 13:18:22.821804 1500 1448 821834393
seq 13:18:22.821809 1500 1448 821835841
ack 13:18:22.823506 52 0 821326145
seq 13:18:22.823845 1500 1448 821837289
seq 13:18:22.823866 1500 1448 821838737
ack 13:18:22.826067 52 0 821327593
seq 13:18:22.826494 1500 1448 821840185
seq 13:18:22.826500 1500 1448 821841633
ack 13:18:22.827627 52 0 821330489
seq 13:18:22.828022 1500 1448 821843081
seq 13:18:22.828027 1500 1448 821844529
ack 13:18:22.830183 52 0 821333385
seq 13:18:22.830659 1500 1448 821845977
seq 13:18:22.830664 1500 1448 821847425
ack 13:18:22.832729 52 0 821336281
seq 13:18:22.833106 1500 1448 821848873
seq 13:18:22.833129 1500 1448 821850321
ack 13:18:22.835318 52 0 821339177
seq 13:18:22.835731 1500 1448 821851769
seq 13:18:22.835777 1500 1448 821853217
ack 13:18:22.838842 52 0 821342073
seq 13:18:22.839210 1500 1448 821854665
seq 13:18:22.839232 1500 1448 821856113
ack 13:18:22.840404 52 0 821344969
seq 13:18:22.840815 1500 1448 821857561
seq 13:18:22.840860 1500 1448 821859009
ack 13:18:22.843953 52 0 821347865
seq 13:18:22.844355 1500 1448 821860457
seq 13:18:22.844361 1500 1448 821861905
ack 13:18:22.845503 52 0 821350761
seq 13:18:22.845878 1500 1448 821863353
seq 13:18:22.845883 1500 1448 821864801
ack 13:18:22.849058 52 0 821353657
seq 13:18:22.849413 1500 1448 821866249
seq 13:18:22.849436 1500 1448 821867697
ack 13:18:22.850608 52 0 821356553
seq 13:18:22.850971 1500 1448 821869145
seq 13:18:22.851017 1500 1448 821870593
ack 13:18:22.852903 52 0 821358001
seq 13:18:22.853370 1500 1448 821872041
seq 13:18:22.853407 1500 1448 821873489
ack 13:18:22.854480 52 0 821360897
seq 13:18:22.854972 1500 1448 821874937
seq 13:18:22.854974 1500 1448 821876385
ack 13:18:22.858033 52 0 821363793
seq 13:18:22.858435 1500 1448 821877833
seq 13:18:22.858437 1500 1448 821879281
ack 13:18:22.859579 52 0 821366689
seq 13:18:22.859984 1500 1448 821880729
seq 13:18:22.859987 1500 1448 821882177
ack 13:18:22.862131 52 0 821369585
seq 13:18:22.862519 1500 1448 821883625
seq 13:18:22.862524 1500 1448 821885073
ack 13:18:22.864697 52 0 821372481
seq 13:18:22.865144 1500 1448 821886521
seq 13:18:22.865149 1500 1448 821887969
ack 13:18:22.867253 52 0 821375377
seq 13:18:22.867612 1500 1448 821889417
seq 13:18:22.867617 1500 1448 821890865
ack 13:18:22.870800 52 0 821378273
seq 13:18:22.871166 1500 1448 821892313
seq 13:18:22.871171 1500 1448 821893761
ack 13:18:22.872351 52 0 821381169
seq 13:18:22.872707 1500 1448 821895209
seq 13:18:22.872711 1500 1448 821896657
ack 13:18:22.875899 52 0 821384065
seq 13:18:22.876362 1500 1448 821898105
seq 13:18:22.876367 1500 1448 821899553
ack 13:18:22.877461 52 0 821386961
seq 13:18:22.877840 1500 1448 821901001
seq 13:18:22.877886 1500 1448 821902449
ack 13:18:22.881021 52 0 821389857
seq 13:18:22.881396 1500 1448 821903897
seq 13:18:22.881400 1500 1448 821905345
seq 13:18:22.881403 1500 1448 821906793
seq 13:18:22.881404 1500 1448 821908241
ack 13:18:22.882567 52 0 821392753
seq 13:18:22.882936 1500 1448 821909689
ack 13:18:22.885123 52 0 821395649
seq 13:18:22.885547 1500 1448 821911137
seq 13:18:22.885553 1500 1448 821912585
ack 13:18:22.887698 52 0 821398545
seq 13:18:22.888123 1500 1448 821914033
seq 13:18:22.888129 1500 1448 821915481
ack 13:18:22.890262 52 0 821401441
seq 13:18:22.890658 1500 1448 821916929
seq 13:18:22.890663 1500 1448 821918377
ack 13:18:22.893816 52 0 821404337
seq 13:18:22.894186 1500 1448 821919825
seq 13:18:22.894190 1500 1448 821921273
ack 13:18:22.895381 52 0 821407233
seq 13:18:22.895721 1500 1448 821922721
seq 13:18:22.895754 1500 1448 821924169
ack 13:18:22.898920 52 0 821410129
seq 13:18:22.899300 1500 1448 821925617
seq 13:18:22.899346 1500 1448 821927065
ack 13:18:22.900470 52 0 821413025
seq 13:18:22.900901 1500 1448 821928513
seq 13:18:22.900906 1500 1448 821929961
ack 13:18:22.904031 52 0 821415921
seq 13:18:22.904408 1500 1448 821931409
seq 13:18:22.904455 1500 1448 821932857
ack 13:18:22.905594 52 0 821418817
seq 13:18:22.906033 1500 1448 821934305
seq 13:18:22.906038 1500 1448 821935753
seq 13:18:22.906040 1500 1448 821937201
seq 13:18:22.906041 1500 1448 821938649
ack 13:18:22.908152 52 0 821421713
seq 13:18:22.908598 1500 1448 821940097
seq 13:18:22.908603 1500 1448 821941545
ack 13:18:22.910703 52 0 821424609
seq 13:18:22.911067 1500 1448 821942993
seq 13:18:22.911075 1500 1448 821944441
ack 13:18:22.913469 52 0 821427505
seq 13:18:22.913922 1500 1448 821945889
seq 13:18:22.913924 1500 1448 821947337
ack 13:18:22.914540 52 0 821428953
seq 13:18:22.914938 1500 1448 821948785
ack 13:18:22.917089 52 0 821431849
seq 13:18:22.917533 1500 1448 821950233
seq 13:18:22.917538 1500 1448 821951681
ack 13:18:22.919647 52 0 821434745
seq 13:18:22.920043 1500 1448 821953129
seq 13:18:22.920048 1500 1448 821954577
ack 13:18:22.922200 52 0 821437641
seq 13:18:22.922600 1500 1448 821956025
seq 13:18:22.922636 1500 1448 821957473
ack 13:18:22.925750 52 0 821440537
seq 13:18:22.926149 1500 1448 821958921
seq 13:18:22.926203 1500 1448 821960369
ack 13:18:22.927309 52 0 821443433
seq 13:18:22.927693 1500 1448 821961817
seq 13:18:22.927699 1500 1448 821963265
ack 13:18:22.930883 52 0 821446329
seq 13:18:22.931281 1500 1448 821964713
seq 13:18:22.931286 1500 1448 821966161
ack 13:18:22.932459 52 0 821449225
seq 13:18:22.932883 1500 1448 821967609
seq 13:18:22.932889 1500 1448 821969057
ack 13:18:22.935964 52 0 821452121
seq 13:18:22.936366 1500 1448 821970505
seq 13:18:22.936371 1500 1448 821971953
ack 13:18:22.937513 52 0 821455017
seq 13:18:22.937841 1500 1448 821973401
seq 13:18:22.937846 1500 1448 821974849
ack 13:18:22.941058 52 0 821457913
seq 13:18:22.941432 1500 1448 821976297
seq 13:18:22.941438 1500 1448 821977745
ack 13:18:22.942609 52 0 821460809
seq 13:18:22.943000 1500 1448 821979193
seq 13:18:22.943021 1500 1448 821980641
ack 13:18:22.945162 52 0 821463705
seq 13:18:22.945562 1500 1448 821982089
seq 13:18:22.945566 1500 1448 821983537
ack 13:18:22.948739 52 0 821466601
seq 13:18:22.949107 1500 1448 821984985
seq 13:18:22.949112 1500 1448 821986433
ack 13:18:22.950268 52 0 821469497
seq 13:18:22.950667 1500 1448 821987881
seq 13:18:22.950688 1500 1448 821989329
ack 13:18:22.953823 52 0 821472393
seq 13:18:22.954209 1500 1448 821990777
seq 13:18:22.954214 1500 1448 821992225
ack 13:18:22.955421 52 0 821475289
seq 13:18:22.955826 1500 1448 821993673
seq 13:18:22.955852 1500 1448 821995121
seq 13:18:22.955860 1500 1448 821996569
seq 13:18:22.955861 1500 1448 821998017
ack 13:18:22.958951 52 0 821478185
seq 13:18:22.959382 1500 1448 821999465
seq 13:18:22.959424 1500 1448 822000913
ack 13:18:22.960504 52 0 821481081
seq 13:18:22.960942 1500 1448 822002361
seq 13:18:22.960947 1500 1448 822003809
ack 13:18:22.964060 52 0 821483977
seq 13:18:22.964463 1500 1448 822005257
seq 13:18:22.964469 1500 1448 822006705
ack 13:18:22.965615 52 0 821486873
seq 13:18:22.966011 1500 1448 822008153
seq 13:18:22.966016 1500 1448 822009601
ack 13:18:22.968169 52 0 821489769
seq 13:18:22.968538 1500 1448 822011049
seq 13:18:22.968542 1500 1448 822012497
ack 13:18:22.971727 52 0 821492665
seq 13:18:22.972096 1500 1448 822013945
seq 13:18:22.972119 1500 1448 822015393
ack 13:18:22.973277 52 0 821495561
seq 13:18:22.973739 1500 1448 822016841
seq 13:18:22.973744 1500 1448 822018289
ack 13:18:22.974349 52 0 821497009
seq 13:18:22.974738 1500 1448 822019737
ack 13:18:22.977349 52 0 821499905
seq 13:18:22.977772 1500 1448 822021185
seq 13:18:22.977777 1500 1448 822022633
ack 13:18:22.980964 52 0 821502801
seq 13:18:22.981356 1500 1448 822024081
seq 13:18:22.981399 1500 1448 822025529
ack 13:18:22.982456 52 0 821505697
seq 13:18:22.982886 1500 1448 822026977
seq 13:18:22.982890 1500 1448 822028425
ack 13:18:22.985002 52 0 821508593
seq 13:18:22.985369 1500 1448 822029873
seq 13:18:22.985374 1500 1448 822031321
ack 13:18:22.987076 52 0 821511489
seq 13:18:22.987533 1500 1448 822032769
seq 13:18:22.987553 1500 1448 822034217
ack 13:18:22.990161 52 0 821514385
seq 13:18:22.990584 1500 1448 822035665
seq 13:18:22.990588 1500 1448 822037113
ack 13:18:22.992518 52 0 821517281
seq 13:18:22.992914 1500 1448 822038561
seq 13:18:22.992938 1500 1448 822040009
ack 13:18:22.996048 52 0 821520177
seq 13:18:22.996456 1500 1448 822041457
seq 13:18:22.996462 1500 1448 822042905
ack 13:18:22.997604 52 0 821523073
seq 13:18:22.997965 1500 1448 822044353
seq 13:18:22.997971 1500 1448 822045801
ack 13:18:23.000177 52 0 821525969
seq 13:18:23.000664 1500 1448 822047249
seq 13:18:23.000669 1500 1448 822048697
ack 13:18:23.002739 52 0 821528865
seq 13:18:23.003133 1500 1448 822050145
seq 13:18:23.003162 1500 1448 822051593
ack 13:18:23.005322 52 0 821531761
seq 13:18:23.005727 1500 1448 822053041
seq 13:18:23.005777 1500 1448 822054489
seq 13:18:23.005784 1500 1448 822055937
seq 13:18:23.005785 1500 1448 822057385
ack 13:18:23.008857 52 0 821534657
seq 13:18:23.009273 1500 1448 822058833
seq 13:18:23.009278 1500 1448 822060281
ack 13:18:23.010402 52 0 821537553
seq 13:18:23.010787 1500 1448 822061729
seq 13:18:23.010833 1500 1448 822063177
ack 13:18:23.013958 52 0 821540449
seq 13:18:23.014372 1500 1448 822064625
seq 13:18:23.014377 1500 1448 822066073
ack 13:18:23.015512 52 0 821543345
seq 13:18:23.015899 1500 1448 822067521
seq 13:18:23.015904 1500 1448 822068969
ack 13:18:23.019041 52 0 821546241
seq 13:18:23.019464 1500 1448 822070417
seq 13:18:23.019470 1500 1448 822071865
ack 13:18:23.020696 52 0 821549137
seq 13:18:23.021113 1500 1448 822073313
seq 13:18:23.021121 1500 1448 822074761
ack 13:18:23.023265 52 0 821552033
seq 13:18:23.023664 1500 1448 822076209
seq 13:18:23.023669 1500 1448 822077657
ack 13:18:23.025855 52 0 821554929
seq 13:18:23.026215 1500 1448 822079105
seq 13:18:23.026219 1500 1448 822080553
ack 13:18:23.028439 52 0 821557825
seq 13:18:23.028869 1500 1448 822082001
seq 13:18:23.028872 1500 1448 822083449
ack 13:18:23.032002 52 0 821560721
seq 13:18:23.032362 1500 1448 822084897
seq 13:18:23.032408 1500 1448 822086345
ack 13:18:23.033566 52 0 821563617
seq 13:18:23.033962 1500 1448 822087793
seq 13:18:23.033965 1500 1448 822089241
ack 13:18:23.036132 52 0 821566513
seq 13:18:23.036554 1500 1448 822090689
seq 13:18:23.036556 1500 1448 822092137
ack 13:18:23.038712 52 0 821569409
seq 13:18:23.039152 1500 1448 822093585
seq 13:18:23.039155 1500 1448 822095033
ack 13:18:23.041279 52 0 821572305
seq 13:18:23.041648 1500 1448 822096481
seq 13:18:23.041667 1500 1448 822097929
ack 13:18:23.043854 52 0 821575201
seq 13:18:23.044270 1500 1448 822099377
seq 13:18:23.044273 1500 1448 822100825
ack 13:18:23.046442 52 0 821578097
seq 13:18:23.046914 1500 1448 822102273
seq 13:18:23.046917 1500 1448 822103721
seq 13:18:23.046919 1500 1448 822105169
ack 13:18:23.049021 52 0 821580993
seq 13:18:23.049405 1500 1448 822106617
seq 13:18:23.049407 1500 1448 822108065
ack 13:18:23.051313 52 0 821583889
seq 13:18:23.051718 1500 1448 822109513
seq 13:18:23.051770 1500 1448 822110961
ack 13:18:23.054383 52 0 821586785
seq 13:18:23.054775 1500 1448 822112409
seq 13:18:23.054778 1500 1448 822113857
ack 13:18:23.055459 52 0 821588233
seq 13:18:23.055858 1500 1448 822115305
seq 13:18:23.055903 1500 1448 822116753
ack 13:18:23.058011 52 0 821591129
seq 13:18:23.058392 1500 1448 822118201
seq 13:18:23.058406 1500 1448 822119649
ack 13:18:23.060575 52 0 821594025
seq 13:18:23.060984 1500 1448 822121097
seq 13:18:23.060986 1500 1448 822122545
ack 13:18:23.063154 52 0 821596921
seq 13:18:23.063558 1500 1448 822123993
seq 13:18:23.063562 1500 1448 822125441
ack 13:18:23.065729 52 0 821599817
seq 13:18:23.066121 1500 1448 822126889
seq 13:18:23.066127 1500 1448 822128337
ack 13:18:23.068305 52 0 821602713
seq 13:18:23.068685 1500 1448 822129785
seq 13:18:23.068732 1500 1448 822131233
ack 13:18:23.070863 52 0 821605609
seq 13:18:23.071235 1500 1448 822132681
seq 13:18:23.071238 1500 1448 822134129
ack 13:18:23.073424 52 0 821608505
seq 13:18:23.073806 1500 1448 822135577
seq 13:18:23.073825 1500 1448 822137025
ack 13:18:23.075993 52 0 821611401
seq 13:18:23.076419 1500 1448 822138473
seq 13:18:23.076423 1500 1448 822139921
ack 13:18:23.078565 52 0 821614297
seq 13:18:23.078958 1500 1448 822141369
seq 13:18:23.078961 1500 1448 822142817
ack 13:18:23.080073 52 0 821617193
seq 13:18:23.080454 1500 1448 822144265
seq 13:18:23.080461 1500 1448 822145713
ack 13:18:23.083441 52 0 821620089
seq 13:18:23.083944 1500 1448 822147161
seq 13:18:23.083950 1500 1448 822148609
ack 13:18:23.086506 52 0 821622985
seq 13:18:23.086930 1500 1448 822150057
seq 13:18:23.086936 1500 1448 822151505
ack 13:18:23.088592 52 0 821625881
seq 13:18:23.088972 1500 1448 822152953
seq 13:18:23.088979 1500 1448 822154401
ack 13:18:23.091162 52 0 821628777
seq 13:18:23.091567 1500 1448 822155849
seq 13:18:23.091610 1500 1448 822157297
ack 13:18:23.093718 52 0 821631673
seq 13:18:23.094132 1500 1448 822158745
seq 13:18:23.094171 1500 1448 822160193
ack 13:18:23.096607 52 0 821634569
seq 13:18:23.097035 1500 1448 822161641
seq 13:18:23.097039 1500 1448 822163089
ack 13:18:23.099128 52 0 821637465
seq 13:18:23.099500 1500 1448 822164537
seq 13:18:23.099544 1500 1448 822165985
ack 13:18:23.101688 52 0 821640361
seq 13:18:23.102040 1500 1448 822167433
seq 13:18:23.102048 1500 1448 822168881
seq 13:18:23.102084 1500 1448 822170329
ack 13:18:23.104263 52 0 821643257
seq 13:18:23.104642 1500 1448 822171777
seq 13:18:23.104648 1500 1448 822173225
ack 13:18:23.106826 52 0 821646153
seq 13:18:23.107264 1500 1448 822174673
seq 13:18:23.107269 1500 1448 822176121
ack 13:18:23.109399 52 0 821649049
seq 13:18:23.109833 1500 1448 822177569
seq 13:18:23.109838 1500 1448 822179017
ack 13:18:23.111689 52 0 821651945
seq 13:18:23.112076 1500 1448 822180465
seq 13:18:23.112099 1500 1448 822181913
ack 13:18:23.113221 52 0 821653393
seq 13:18:23.113656 1500 1448 822183361
seq 13:18:23.113662 1500 1448 822184809
ack 13:18:23.115794 52 0 821656289
seq 13:18:23.116204 1500 1448 822186257
seq 13:18:23.116209 1500 1448 822187705
ack 13:18:23.118351 52 0 821659185
seq 13:18:23.118767 1500 1448 822189153
seq 13:18:23.118786 1500 1448 822190601
ack 13:18:23.120916 52 0 821662081
seq 13:18:23.121339 1500 1448 822192049
seq 13:18:23.121344 1500 1448 822193497
ack 13:18:23.123468 52 0 821664977
seq 13:18:23.123874 1500 1448 822194945
seq 13:18:23.123879 1500 1448 822196393
ack 13:18:23.126239 52 0 821667873
seq 13:18:23.126649 1500 1448 822197841
seq 13:18:23.126666 1500 1448 822199289
ack 13:18:23.128313 52 0 821670769
seq 13:18:23.128712 1500 1448 822200737
seq 13:18:23.128713 1500 1448 822202185
ack 13:18:23.131358 52 0 821673665
seq 13:18:23.131743 1500 1448 822203633
seq 13:18:23.131745 1500 1448 822205081
ack 13:18:23.133433 52 0 821676561
seq 13:18:23.133818 1500 1448 822206529
seq 13:18:23.133820 1500 1448 822207977
ack 13:18:23.136463 52 0 821679457
seq 13:18:23.136881 1500 1448 822209425
seq 13:18:23.136883 1500 1448 822210873
ack 13:18:23.138822 52 0 821682353
seq 13:18:23.139223 1500 1448 822212321
seq 13:18:23.139251 1500 1448 822213769
ack 13:18:23.141414 52 0 821685249
seq 13:18:23.141819 1500 1448 822215217
seq 13:18:23.141852 1500 1448 822216665
ack 13:18:23.144932 52 0 821688145
seq 13:18:23.145378 1500 1448 822218113
seq 13:18:23.145391 1500 1448 822219561
ack 13:18:23.145444 52 0 821689593
seq 13:18:23.145827 1500 1448 822221009
seq 13:18:23.145871 1500 1448 822222457
ack 13:18:23.147528 52 0 821692489
seq 13:18:23.147979 1500 1448 822223905
seq 13:18:23.147982 1500 1448 822225353
ack 13:18:23.150559 52 0 821695385
seq 13:18:23.150962 1500 1448 822226801
seq 13:18:23.150967 1500 1448 822228249
ack 13:18:23.153927 52 0 821698281
seq 13:18:23.154317 1500 1448 822229697
seq 13:18:23.154324 1500 1448 822231145
ack 13:18:23.155512 52 0 821701177
seq 13:18:23.155898 1500 1448 822232593
seq 13:18:23.155965 1500 1448 822234041
seq 13:18:23.155970 1500 1448 822235489
ack 13:18:23.159046 52 0 821704073
ack 13:18:23.159056 52 0 821705521
seq 13:18:23.159393 1500 1448 822236937
seq 13:18:23.159400 1500 1448 822238385
ack 13:18:23.162129 52 0 821708417
seq 13:18:23.162564 1500 1448 822239833
seq 13:18:23.162594 1500 1448 822241281
ack 13:18:23.164206 52 0 821711313
seq 13:18:23.164664 1500 1448 822242729
seq 13:18:23.164669 1500 1448 822244177
ack 13:18:23.168067 52 0 821714209
seq 13:18:23.168446 1500 1448 822245625
seq 13:18:23.168467 1500 1448 822247073
ack 13:18:23.169602 52 0 821717105
seq 13:18:23.170034 1500 1448 822248521
seq 13:18:23.170039 1500 1448 822249969
ack 13:18:23.172176 52 0 821720001
seq 13:18:23.172604 1500 1448 822251417
seq 13:18:23.172609 1500 1448 822252865
ack 13:18:23.173249 52 0 821721449
seq 13:18:23.173677 1500 1448 822254313
seq 13:18:23.173681 1500 1448 822255761
ack 13:18:23.176215 52 0 821724345
seq 13:18:23.176602 1500 1448 822257209
seq 13:18:23.176607 1500 1448 822258657
ack 13:18:23.178287 52 0 821727241
seq 13:18:23.178664 1500 1448 822260105
seq 13:18:23.178670 1500 1448 822261553
ack 13:18:23.181136 52 0 821730137
seq 13:18:23.181494 1500 1448 822263001
seq 13:18:23.181512 1500 1448 822264449
ack 13:18:23.183694 52 0 821733033
seq 13:18:23.184164 1500 1448 822265897
seq 13:18:23.184169 1500 1448 822267345
ack 13:18:23.186281 52 0 821735929
seq 13:18:23.186684 1500 1448 822268793
seq 13:18:23.186690 1500 1448 822270241
ack 13:18:23.187361 52 0 821737377
seq 13:18:23.187759 1500 1448 822271689
seq 13:18:23.187782 1500 1448 822273137
ack 13:18:23.190365 52 0 821740273
seq 13:18:23.190799 1500 1448 822274585
seq 13:18:23.190801 1500 1448 822276033
ack 13:18:23.192722 52 0 821743169
seq 13:18:23.193106 1500 1448 822277481
seq 13:18:23.193111 1500 1448 822278929
ack 13:18:23.195210 52 0 821746065
seq 13:18:23.195647 1500 1448 822280377
seq 13:18:23.195652 1500 1448 822281825
ack 13:18:23.197812 52 0 821748961
seq 13:18:23.198194 1500 1448 822283273
seq 13:18:23.198199 1500 1448 822284721
ack 13:18:23.200382 52 0 821751857
seq 13:18:23.200733 1500 1448 822286169
seq 13:18:23.200738 1500 1448 822287617
ack 13:18:23.201456 52 0 821753305
seq 13:18:23.201843 1500 1448 822289065
seq 13:18:23.201846 1500 1448 822290513
ack 13:18:23.204419 52 0 821756201
seq 13:18:23.204804 1500 1448 822291961
seq 13:18:23.204873 1500 1448 822293409
ack 13:18:23.206494 52 0 821759097
seq 13:18:23.206916 1500 1448 822294857
seq 13:18:23.206918 1500 1448 822296305
ack 13:18:23.209596 52 0 821761993
seq 13:18:23.210020 1500 1448 822297753
seq 13:18:23.210021 1500 1448 822299201
ack 13:18:23.211678 52 0 821764889
seq 13:18:23.212088 1500 1448 822300649
ack 13:18:23.214237 52 0 821767785
seq 13:18:23.214665 1500 1448 822302097
seq 13:18:23.214668 1500 1448 822303545
ack 13:18:23.215794 52 0 821769233
seq 13:18:23.216172 1500 1448 822304993
seq 13:18:23.216175 1500 1448 822306441
ack 13:18:23.218345 52 0 821772129
seq 13:18:23.218748 1500 1448 822307889
seq 13:18:23.218751 1500 1448 822309337
ack 13:18:23.220941 52 0 821775025
seq 13:18:23.221356 1500 1448 822310785
